-82.765186,-18.941139
-82.765186,-18.941149
-82.765176,-18.941149
-82.765176,-18.941139
-82.765176,-18.941149
-82.765166,-18.941149
-82.765156,-18.941149
-82.765156,-18.941139
-82.765146,-18.941139
-82.765146,-18.941129
-82.765156,-18.941129
-82.765146,-18.941129
-82.765156,-18.941129
-82.765146,-18.941129
-82.765146,-18.941139
-82.765136,-18.941139
-82.765126,-18.941139
-82.765126,-18.941129
-82.765116,-18.941129
-82.765126,-18.941129
-82.765126,-18.941119
-82.765116,-18.941119
-82.765126,-18.941119
-82.765136,-18.941119
-82.765126,-18.941119
-82.765126,-18.941129
-82.765126,-18.941139
-82.765126,-18.941149
-82.765126,-18.941139
-82.765126,-18.941149
-82.765126,-18.941159
-82.765136,-18.941159
-82.765146,-18.941159
-82.765136,-18.941159
-82.765136,-18.941169
-82.765136,-18.941159
-82.765146,-18.941159
-82.765146,-18.941149
-82.765136,-18.941149
-82.765146,-18.941149
-82.765156,-18.941149
-82.765146,-18.941149
-82.765146,-18.941159
-82.765146,-18.941149
-82.765146,-18.941159
-82.765146,-18.941149
-82.765136,-18.941149
-82.765146,-18.941149
-82.765146,-18.941159
-82.765146,-18.941149
-82.765136,-18.941149
-82.765146,-18.941149
-82.765146,-18.941159
-82.765156,-18.941159
-82.765146,-18.941159
-82.765146,-18.941149
-82.765146,-18.941139
-82.765146,-18.941129
-82.765146,-18.941139
-82.765146,-18.941129
-82.765146,-18.941119
-82.765146,-18.941129
-82.765146,-18.941139
-82.765146,-18.941129
-82.765146,-18.941119
-82.765136,-18.941119
-82.765146,-18.941119
-82.765146,-18.941129
-82.765146,-18.941119
-82.765146,-18.941109
-82.765156,-18.941109
-82.765166,-18.941109
-82.765156,-18.941109
-82.765146,-18.941109
-82.765146,-18.941119
-82.765146,-18.941129
-82.765146,-18.941119
-82.765146,-18.941109
-82.765136,-18.941109
-82.765136,-18.941119
-82.765126,-18.941119
-82.765126,-18.941129
-82.765126,-18.941119
-82.765126,-18.941109
-82.765126,-18.941099
-82.765126,-18.941109
-82.765126,-18.941119
-82.765126,-18.941109
-82.765126,-18.941099
-82.765116,-18.941099
-82.765106,-18.941099
-82.765096,-18.941099
-82.765106,-18.941099
-82.765096,-18.941099
-82.765096,-18.941089
-82.765096,-18.941079
-82.765106,-18.941079
-82.765116,-18.941079
-82.765126,-18.941079
-82.765126,-18.941069
-82.765126,-18.941079
-82.765126,-18.941069
-82.765126,-18.941059
-82.765136,-18.941059
-82.765136,-18.941049
-82.765126,-18.941049
-82.765126,-18.941039
-82.765126,-18.941029
-82.765126,-18.941039
-82.765136,-18.941039
-82.765136,-18.941049
-82.765136,-18.941039
-82.765136,-18.941049
-82.765136,-18.941059
-82.765136,-18.941049
-82.765126,-18.941049
-82.765126,-18.941039
-82.765116,-18.941039
-82.765116,-18.941049
-82.765106,-18.941049
-82.765106,-18.941039
-82.765096,-18.941039
-82.765086,-18.941039
-82.765076,-18.941039
-82.765066,-18.941039
-82.765066,-18.941049
-82.765066,-18.941059
-82.765056,-18.941059
-82.765046,-18.941059
-82.765046,-18.941069
-82.765046,-18.941059
-82.765056,-18.941059
-82.765056,-18.941069
-82.765056,-18.941059
-82.765056,-18.941049
-82.765056,-18.941059
-82.765056,-18.941069
-82.765056,-18.941059
-82.765056,-18.941049
-82.765056,-18.941039
-82.765066,-18.941039
-82.765066,-18.941029
-82.765076,-18.941029
-82.765086,-18.941029
-82.765086,-18.941039
-82.765086,-18.941049
-82.765086,-18.941059
-82.765086,-18.941049
-82.765086,-18.941059
-82.765076,-18.941059
-82.765076,-18.941049
-82.765076,-18.941059
-82.765086,-18.941059
-82.765076,-18.941059
-82.765076,-18.941069
-82.765076,-18.941059
-82.765076,-18.941069
-82.765066,-18.941069
-82.765056,-18.941069
-82.765056,-18.941059
-82.765056,-18.941049
-82.765056,-18.941059
-82.765066,-18.941059
-82.765076,-18.941059
-82.765086,-18.941059
-82.765076,-18.941059
-82.765086,-18.941059
-82.765086,-18.941069
-82.765076,-18.941069
-82.765086,-18.941069
-82.765086,-18.941079
-82.765096,-18.941079
-82.765106,-18.941079
-82.765106,-18.941069
-82.765096,-18.941069
-82.765096,-18.941059
-82.765106,-18.941059
-82.765096,-18.941059
-82.765086,-18.941059
-82.765086,-18.941049
-82.765086,-18.941039
-82.765076,-18.941039
-82.765066,-18.941039
-82.765066,-18.941049
-82.765076,-18.941049
-82.765066,-18.941049
-82.765056,-18.941049
-82.765046,-18.941049
-82.765056,-18.941049
-82.765066,-18.941049
-82.765066,-18.941039
-82.765066,-18.941049
-82.765066,-18.941059
-82.765066,-18.941049
-82.765076,-18.941049
-82.765066,-18.941049
-82.765056,-18.941049
-82.765066,-18.941049
-82.765066,-18.941039
-82.765056,-18.941039
-82.765046,-18.941039
-82.765036,-18.941039
-82.765026,-18.941039
-82.765016,-18.941039
-82.765016,-18.941049
-82.765016,-18.941059
-82.765016,-18.941049
-82.765016,-18.941039
-82.765026,-18.941039
-82.765026,-18.941029
-82.765036,-18.941029
-82.765036,-18.941019
-82.765036,-18.941009
-82.765036,-18.941019
-82.765026,-18.941019
-82.765036,-18.941019
-82.765036,-18.941009
-82.765036,-18.940999
-82.765036,-18.941009
-82.765036,-18.941019
-82.765036,-18.941029
-82.765036,-18.941019
-82.765036,-18.941009
-82.765026,-18.941009
-82.765026,-18.941019
-82.765026,-18.941009
-82.765026,-18.941019
-82.765036,-18.941019
-82.765036,-18.941009
-82.765026,-18.941009
-82.765026,-18.940999
-82.765016,-18.940999
-82.765016,-18.940989
-82.765026,-18.940989
-82.765026,-18.940999
-82.765026,-18.941009
-82.765026,-18.940999
-82.765036,-18.940999
-82.765046,-18.940999
-82.765036,-18.940999
-82.765036,-18.941009
-82.765036,-18.941019
-82.765026,-18.941019
-82.765026,-18.941029
-82.765016,-18.941029
-82.765026,-18.941029
-82.765036,-18.941029
-82.765046,-18.941029
-82.765046,-18.941019
-82.765046,-18.941029
-82.765036,-18.941029
-82.765036,-18.941039
-82.765026,-18.941039
-82.765036,-18.941039
-82.765026,-18.941039
-82.765026,-18.941049
-82.765026,-18.941039
-82.765016,-18.941039
-82.765006,-18.941039
-82.765006,-18.941049
-82.764996,-18.941049
-82.765006,-18.941049
-82.765016,-18.941049
-82.765016,-18.941039
-82.765026,-18.941039
-82.765026,-18.941029
-82.765026,-18.941019
-82.765026,-18.941029
-82.765016,-18.941029
-82.765016,-18.941039
-82.765016,-18.941029
-82.765016,-18.941019
-82.765016,-18.941029
-82.765016,-18.941019
-82.765026,-18.941019
-82.765016,-18.941019
-82.765026,-18.941019
-82.765026,-18.941009
-82.765026,-18.940999
-82.765036,-18.940999
-82.765026,-18.940999
-82.765026,-18.940989
-82.765016,-18.940989
-82.765016,-18.940979
-82.765026,-18.940979
-82.765026,-18.940969
-82.765026,-18.940979
-82.765016,-18.940979
-82.765006,-18.940979
-82.765016,-18.940979
-82.765026,-18.940979
-82.765026,-18.940989
-82.765026,-18.940999
-82.765026,-18.941009
-82.765016,-18.941009
-82.765026,-18.941009
-82.765036,-18.941009
-82.765036,-18.940999
-82.765036,-18.940989
-82.765026,-18.940989
-82.765026,-18.940999
-82.765026,-18.940989
-82.765026,-18.940979
-82.765016,-18.940979
-82.765016,-18.940969
-82.765016,-18.940959
-82.765016,-18.940949
-82.765016,-18.940939
-82.765016,-18.940949
-82.765016,-18.940959
-82.765016,-18.940949
-82.765026,-18.940949
-82.765016,-18.940949
-82.765006,-18.940949
-82.765016,-18.940949
-82.765016,-18.940959
-82.765006,-18.940959
-82.765006,-18.940949
-82.764996,-18.940949
-82.764996,-18.940959
-82.765006,-18.940959
-82.765016,-18.940959
-82.765006,-18.940959
-82.765016,-18.940959
-82.765006,-18.940959
-82.764996,-18.940959
-82.764986,-18.940959
-82.764996,-18.940959
-82.765006,-18.940959
-82.765006,-18.940949
-82.765006,-18.940959
-82.765016,-18.940959
-82.765016,-18.940969
-82.765016,-18.940959
-82.765016,-18.940969
-82.765016,-18.940959
-82.765006,-18.940959
-82.765006,-18.940969
-82.764996,-18.940969
-82.764996,-18.940959
-82.764996,-18.940969
-82.764996,-18.940959
-82.764996,-18.940969
-82.764996,-18.940959
-82.764996,-18.940969
-82.764986,-18.940969
-82.764996,-18.940969
-82.764996,-18.940979
-82.764986,-18.940979
-82.764986,-18.940989
-82.764996,-18.940989
-82.764986,-18.940989
-82.764986,-18.940979
-82.764986,-18.940969
-82.764996,-18.940969
-82.764996,-18.940959
-82.764986,-18.940959
-82.764986,-18.940949
-82.764996,-18.940949
-82.764996,-18.940959
-82.765006,-18.940959
-82.765016,-18.940959
-82.765016,-18.940969
-82.765016,-18.940959
-82.765006,-18.940959
-82.765006,-18.940969
-82.765006,-18.940959
-82.764996,-18.940959
-82.764996,-18.940949
-82.764986,-18.940949
-82.764986,-18.940959
-82.764986,-18.940969
-82.764986,-18.940959
-82.764996,-18.940959
-82.765006,-18.940959
-82.765006,-18.940949
-82.765006,-18.940939
-82.764996,-18.940939
-82.764986,-18.940939
-82.764976,-18.940939
-82.764966,-18.940939
-82.764976,-18.940939
-82.764986,-18.940939
-82.764986,-18.940949
-82.764996,-18.940949
-82.765006,-18.940949
-82.764996,-18.940949
-82.765006,-18.940949
-82.765006,-18.940959
-82.765006,-18.940949
-82.764996,-18.940949
-82.764986,-18.940949
-82.764996,-18.940949
-82.764996,-18.940959
-82.765006,-18.940959
-82.765006,-18.940949
-82.765016,-18.940949
-82.765026,-18.940949
-82.765036,-18.940949
-82.765046,-18.940949
-82.765036,-18.940949
-82.765026,-18.940949
-82.765036,-18.940949
-82.765036,-18.940939
-82.765046,-18.940939
-82.765046,-18.940949
-82.765056,-18.940949
-82.765056,-18.940939
-82.765046,-18.940939
-82.765036,-18.940939
-82.765036,-18.940929
-82.765046,-18.940929
-82.765056,-18.940929
-82.765056,-18.940939
-82.765066,-18.940939
-82.765056,-18.940939
-82.765056,-18.940929
-82.765066,-18.940929
-82.765066,-18.940939
-82.765076,-18.940939
-82.765076,-18.940929
-82.765066,-18.940929
-82.765056,-18.940929
-82.765056,-18.940919
-82.765056,-18.940909
-82.765056,-18.940899
-82.765056,-18.940909
-82.765066,-18.940909
-82.765066,-18.940899
-82.765066,-18.940909
-82.765076,-18.940909
-82.765076,-18.940899
-82.765076,-18.940889
-82.765086,-18.940889
-82.765096,-18.940889
-82.765106,-18.940889
-82.765116,-18.940889
-82.765116,-18.940899
-82.765116,-18.940909
-82.765116,-18.940899
-82.765116,-18.940909
-82.765116,-18.940899
-82.765116,-18.940889
-82.765106,-18.940889
-82.765096,-18.940889
-82.765106,-18.940889
-82.765106,-18.940879
-82.765096,-18.940879
-82.765096,-18.940869
-82.765096,-18.940859
-82.765106,-18.940859
-82.765106,-18.940849
-82.765106,-18.940839
-82.765106,-18.940849
-82.765106,-18.940839
-82.765116,-18.940839
-82.765116,-18.940829
-82.765116,-18.940839
-82.765116,-18.940849
-82.765116,-18.940839
-82.765106,-18.940839
-82.765106,-18.940829
-82.765116,-18.940829
-82.765126,-18.940829
-82.765126,-18.940839
-82.765126,-18.940849
-82.765126,-18.940859
-82.765136,-18.940859
-82.765136,-18.940849
-82.765136,-18.940859
-82.765146,-18.940859
-82.765146,-18.940849
-82.765146,-18.940839
-82.765146,-18.940849
-82.765156,-18.940849
-82.765146,-18.940849
-82.765156,-18.940849
-82.765166,-18.940849
-82.765166,-18.940859
-82.765166,-18.940849
-82.765156,-18.940849
-82.765166,-18.940849
-82.765166,-18.940839
-82.765156,-18.940839
-82.765146,-18.940839
-82.765156,-18.940839
-82.765156,-18.940849
-82.765156,-18.940859
-82.765146,-18.940859
-82.765156,-18.940859
-82.765146,-18.940859
-82.765136,-18.940859
-82.765126,-18.940859
-82.765126,-18.940849
-82.765126,-18.940839
-82.765136,-18.940839
-82.765126,-18.940839
-82.765136,-18.940839
-82.765136,-18.940849
-82.765136,-18.940839
-82.765136,-18.940849
-82.765146,-18.940849
-82.765156,-18.940849
-82.765156,-18.940839
-82.765156,-18.940849
-82.765156,-18.940839
-82.765166,-18.940839
-82.765166,-18.940829
-82.765176,-18.940829
-82.765176,-18.940839
-82.765176,-18.940829
-82.765166,-18.940829
-82.765156,-18.940829
-82.765156,-18.940819
-82.765156,-18.940809
-82.765156,-18.940799
-82.765166,-18.940799
-82.765156,-18.940799
-82.765156,-18.940809
-82.765146,-18.940809
-82.765146,-18.940819
-82.765146,-18.940809
-82.765136,-18.940809
-82.765136,-18.940799
-82.765136,-18.940789
-82.765146,-18.940789
-82.765146,-18.940799
-82.765146,-18.940809
-82.765156,-18.940809
-82.765146,-18.940809
-82.765136,-18.940809
-82.765136,-18.940819
-82.765126,-18.940819
-82.765126,-18.940809
-82.765116,-18.940809
-82.765126,-18.940809
-82.765126,-18.940799
-82.765116,-18.940799
-82.765106,-18.940799
-82.765106,-18.940809
-82.765106,-18.940819
-82.765116,-18.940819
-82.765126,-18.940819
-82.765136,-18.940819
-82.765146,-18.940819
-82.765136,-18.940819
-82.765136,-18.940809
-82.765146,-18.940809
-82.765146,-18.940819
-82.765156,-18.940819
-82.765146,-18.940819
-82.765156,-18.940819
-82.765166,-18.940819
-82.765176,-18.940819
-82.765176,-18.940829
-82.765186,-18.940829
-82.765186,-18.940839
-82.765186,-18.940829
-82.765186,-18.940819
-82.765196,-18.940819
-82.765206,-18.940819
-82.765206,-18.940809
-82.765206,-18.940799
-82.765196,-18.940799
-82.765196,-18.940809
-82.765186,-18.940809
-82.765196,-18.940809
-82.765206,-18.940809
-82.765206,-18.940819
-82.765206,-18.940829
-82.765206,-18.940819
-82.765216,-18.940819
-82.765206,-18.940819
-82.765206,-18.940829
-82.765216,-18.940829
-82.765216,-18.940819
-82.765226,-18.940819
-82.765216,-18.940819
-82.765216,-18.940809
-82.765216,-18.940799
-82.765216,-18.940809
-82.765206,-18.940809
-82.765206,-18.940819
-82.765206,-18.940829
-82.765196,-18.940829
-82.765206,-18.940829
-82.765206,-18.940839
-82.765206,-18.940829
-82.765216,-18.940829
-82.765226,-18.940829
-82.765236,-18.940829
-82.765226,-18.940829
-82.765216,-18.940829
-82.765206,-18.940829
-82.765206,-18.940839
-82.765196,-18.940839
-82.765196,-18.940829
-82.765206,-18.940829
-82.765216,-18.940829
-82.765226,-18.940829
-82.765216,-18.940829
-82.765216,-18.940839
-82.765216,-18.940849
-82.765216,-18.940859
-82.765226,-18.940859
-82.765226,-18.940849
-82.765236,-18.940849
-82.765236,-18.940859
-82.765226,-18.940859
-82.765216,-18.940859
-82.765226,-18.940859
-82.765216,-18.940859
-82.765226,-18.940859
-82.765216,-18.940859
-82.765226,-18.940859
-82.765216,-18.940859
-82.765216,-18.940869
-82.765216,-18.940879
-82.765226,-18.940879
-82.765216,-18.940879
-82.765216,-18.940869
-82.765206,-18.940869
-82.765216,-18.940869
-82.765206,-18.940869
-82.765196,-18.940869
-82.765196,-18.940859
-82.765186,-18.940859
-82.765186,-18.940869
-82.765196,-18.940869
-82.765186,-18.940869
-82.765176,-18.940869
-82.765176,-18.940879
-82.765176,-18.940869
-82.765166,-18.940869
-82.765156,-18.940869
-82.765146,-18.940869
-82.765146,-18.940859
-82.765146,-18.940849
-82.765146,-18.940839
-82.765146,-18.940849
-82.765136,-18.940849
-82.765136,-18.940839
-82.765136,-18.940849
-82.765146,-18.940849
-82.765146,-18.940859
-82.765146,-18.940849
-82.765136,-18.940849
-82.765146,-18.940849
-82.765146,-18.940839
-82.765146,-18.940829
-82.765146,-18.940839
-82.765146,-18.940829
-82.765146,-18.940819
-82.765146,-18.940829
-82.765156,-18.940829
-82.765156,-18.940819
-82.765156,-18.940809
-82.765156,-18.940799
-82.765166,-18.940799
-82.765166,-18.940789
-82.765176,-18.940789
-82.765176,-18.940779
-82.765176,-18.940789
-82.765176,-18.940799
-82.765176,-18.940809
-82.765176,-18.940799
-82.765166,-18.940799
-82.765176,-18.940799
-82.765166,-18.940799
-82.765166,-18.940809
-82.765166,-18.940819
-82.765156,-18.940819
-82.765156,-18.940809
-82.765166,-18.940809
-82.765156,-18.940809
-82.765156,-18.940819
-82.765156,-18.940829
-82.765156,-18.940819
-82.765166,-18.940819
-82.765166,-18.940829
-82.765166,-18.940839
-82.765166,-18.940849
-82.765166,-18.940859
-82.765166,-18.940869
-82.765166,-18.940879
-82.765156,-18.940879
-82.765156,-18.940869
-82.765156,-18.940859
-82.765146,-18.940859
-82.765136,-18.940859
-82.765136,-18.940849
-82.765136,-18.940859
-82.765126,-18.940859
-82.765136,-18.940859
-82.765136,-18.940869
-82.765126,-18.940869
-82.765116,-18.940869
-82.765126,-18.940869
-82.765136,-18.940869
-82.765136,-18.940859
-82.765136,-18.940849
-82.765146,-18.940849
-82.765146,-18.940839
-82.765136,-18.940839
-82.765126,-18.940839
-82.765126,-18.940829
-82.765136,-18.940829
-82.765136,-18.940839
-82.765146,-18.940839
-82.765146,-18.940829
-82.765156,-18.940829
-82.765156,-18.940819
-82.765156,-18.940809
-82.765166,-18.940809
-82.765166,-18.940799
-82.765176,-18.940799
-82.765176,-18.940789
-82.765176,-18.940799
-82.765176,-18.940809
-82.765176,-18.940819
-82.765176,-18.940809
-82.765176,-18.940799
-82.765176,-18.940809
-82.765176,-18.940819
-82.765186,-18.940819
-82.765196,-18.940819
-82.765186,-18.940819
-82.765176,-18.940819
-82.765166,-18.940819
-82.765156,-18.940819
-82.765166,-18.940819
-82.765176,-18.940819
-82.765186,-18.940819
-82.765196,-18.940819
-82.765206,-18.940819
-82.765216,-18.940819
-82.765216,-18.940809
-82.765226,-18.940809
-82.765226,-18.940819
-82.765226,-18.940809
-82.765216,-18.940809
-82.765206,-18.940809
-82.765216,-18.940809
-82.765226,-18.940809
-82.765226,-18.940819
-82.765236,-18.940819
-82.765236,-18.940809
-82.765246,-18.940809
-82.765246,-18.940819
-82.765236,-18.940819
-82.765236,-18.940809
-82.765236,-18.940819
-82.765226,-18.940819
-82.765226,-18.940809
-82.765236,-18.940809
-82.765236,-18.940819
-82.765246,-18.940819
-82.765256,-18.940819
-82.765266,-18.940819
-82.765266,-18.940809
-82.765266,-18.940799
-82.765266,-18.940809
-82.765256,-18.940809
-82.765256,-18.940819
-82.765246,-18.940819
-82.765236,-18.940819
-82.765246,-18.940819
-82.765256,-18.940819
-82.765246,-18.940819
-82.765256,-18.940819
-82.765266,-18.940819
-82.765266,-18.940829
-82.765256,-18.940829
-82.765256,-18.940839
-82.765256,-18.940829
-82.765246,-18.940829
-82.765236,-18.940829
-82.765246,-18.940829
-82.765236,-18.940829
-82.765236,-18.940839
-82.765236,-18.940849
-82.765236,-18.940839
-82.765246,-18.940839
-82.765246,-18.940829
-82.765246,-18.940819
-82.765246,-18.940829
-82.765256,-18.940829
-82.765256,-18.940819
-82.765256,-18.940809
-82.765266,-18.940809
-82.765276,-18.940809
-82.765276,-18.940799
-82.765276,-18.940789
-82.765286,-18.940789
-82.765286,-18.940779
-82.765296,-18.940779
-82.765296,-18.940789
-82.765286,-18.940789
-82.765286,-18.940779
-82.765276,-18.940779
-82.765266,-18.940779
-82.765266,-18.940769
-82.765256,-18.940769
-82.765246,-18.940769
-82.765236,-18.940769
-82.765236,-18.940759
-82.765226,-18.940759
-82.765236,-18.940759
-82.765236,-18.940749
-82.765246,-18.940749
-82.765236,-18.940749
-82.765236,-18.940739
-82.765236,-18.940749
-82.765236,-18.940739
-82.765246,-18.940739
-82.765246,-18.940729
-82.765246,-18.940739
-82.765236,-18.940739
-82.765236,-18.940729
-82.765236,-18.940739
-82.765236,-18.940749
-82.765236,-18.940739
-82.765226,-18.940739
-82.765236,-18.940739
-82.765246,-18.940739
-82.765256,-18.940739
-82.765246,-18.940739
-82.765246,-18.940729
-82.765246,-18.940739
-82.765246,-18.940729
-82.765236,-18.940729
-82.765226,-18.940729
-82.765226,-18.940739
-82.765236,-18.940739
-82.765236,-18.940749
-82.765236,-18.940739
-82.765246,-18.940739
-82.765246,-18.940749
-82.765246,-18.940739
-82.765236,-18.940739
-82.765236,-18.940749
-82.765236,-18.940759
-82.765236,-18.940769
-82.765226,-18.940769
-82.765216,-18.940769
-82.765226,-18.940769
-82.765226,-18.940759
-82.765226,-18.940769
-82.765216,-18.940769
-82.765206,-18.940769
-82.765206,-18.940759
-82.765206,-18.940769
-82.765206,-18.940779
-82.765206,-18.940789
-82.765216,-18.940789
-82.765216,-18.940799
-82.765226,-18.940799
-82.765226,-18.940809
-82.765226,-18.940799
-82.765236,-18.940799
-82.765226,-18.940799
-82.765216,-18.940799
-82.765226,-18.940799
-82.765236,-18.940799
-82.765236,-18.940809
-82.765246,-18.940809
-82.765256,-18.940809
-82.765246,-18.940809
-82.765246,-18.940819
-82.765236,-18.940819
-82.765236,-18.940829
-82.765236,-18.940819
-82.765226,-18.940819
-82.765226,-18.940809
-82.765226,-18.940799
-82.765216,-18.940799
-82.765226,-18.940799
-82.765216,-18.940799
-82.765206,-18.940799
-82.765206,-18.940809
