71.030815,67.853519
71.030815,67.853529
71.030815,67.853519
71.030825,67.853519
71.030815,67.853519
71.030805,67.853519
71.030805,67.853509
71.030805,67.853499
71.030805,67.853509
71.030805,67.853519
71.030795,67.853519
71.030785,67.853519
71.030795,67.853519
71.030795,67.853509
71.030785,67.853509
71.030785,67.853519
71.030785,67.853529
71.030785,67.853539
71.030785,67.853529
71.030785,67.853539
71.030795,67.853539
71.030785,67.853539
71.030785,67.853549
71.030785,67.853539
71.030785,67.853529
71.030785,67.853519
71.030775,67.853519
71.030775,67.853529
71.030775,67.853519
71.030775,67.853509
71.030775,67.853499
71.030765,67.853499
71.030765,67.853489
71.030765,67.853499
71.030775,67.853499
71.030785,67.853499
71.030785,67.853489
71.030795,67.853489
71.030795,67.853499
71.030785,67.853499
71.030795,67.853499
71.030785,67.853499
71.030785,67.853489
71.030775,67.853489
71.030765,67.853489
71.030755,67.853489
71.030765,67.853489
71.030765,67.853479
71.030755,67.853479
71.030765,67.853479
71.030765,67.853489
71.030775,67.853489
71.030775,67.853499
71.030785,67.853499
71.030795,67.853499
71.030795,67.853509
71.030795,67.853519
71.030795,67.853529
71.030795,67.853539
71.030785,67.853539
71.030775,67.853539
71.030775,67.853529
71.030765,67.853529
71.030765,67.853539
71.030775,67.853539
71.030775,67.853549
71.030775,67.853539
71.030775,67.853529
71.030775,67.853519
71.030785,67.853519
71.030785,67.853509
71.030775,67.853509
71.030765,67.853509
71.030755,67.853509
71.030755,67.853499
71.030765,67.853499
71.030775,67.853499
71.030765,67.853499
71.030755,67.853499
71.030765,67.853499
71.030775,67.853499
71.030785,67.853499
71.030775,67.853499
71.030775,67.853509
71.030775,67.853519
71.030775,67.853509
71.030775,67.853519
71.030785,67.853519
71.030785,67.853529
71.030775,67.853529
71.030785,67.853529
71.030785,67.853519
71.030785,67.853529
71.030795,67.853529
71.030795,67.853539
71.030785,67.853539
71.030785,67.853549
71.030785,67.853539
71.030785,67.853529
71.030785,67.853539
71.030795,67.853539
71.030785,67.853539
71.030775,67.853539
71.030765,67.853539
71.030765,67.853529
71.030765,67.853539
71.030755,67.853539
71.030765,67.853539
71.030765,67.853529
71.030765,67.853539
71.030775,67.853539
71.030775,67.853529
71.030785,67.853529
71.030785,67.853539
71.030785,67.853529
71.030775,67.853529
71.030765,67.853529
71.030765,67.853539
71.030765,67.853549
71.030765,67.853539
71.030765,67.853549
71.030765,67.853559
71.030765,67.853549
71.030755,67.853549
71.030755,67.853559
71.030765,67.853559
71.030765,67.853569
71.030765,67.853579
71.030775,67.853579
71.030775,67.853589
71.030785,67.853589
71.030785,67.853579
71.030795,67.853579
71.030795,67.853589
71.030805,67.853589
71.030795,67.853589
71.030805,67.853589
71.030805,67.853579
71.030795,67.853579
71.030795,67.853589
71.030795,67.853599
71.030805,67.853599
71.030805,67.853589
71.030805,67.853599
71.030815,67.853599
71.030815,67.853589
71.030815,67.853579
71.030815,67.853569
71.030805,67.853569
71.030815,67.853569
71.030825,67.853569
71.030815,67.853569
71.030825,67.853569
71.030825,67.853559
71.030825,67.853569
71.030825,67.853559
71.030835,67.853559
71.030845,67.853559
71.030845,67.853569
71.030845,67.853559
71.030855,67.853559
71.030865,67.853559
71.030875,67.853559
71.030875,67.853549
71.030865,67.853549
71.030865,67.853539
71.030865,67.853549
71.030855,67.853549
71.030855,67.853539
71.030855,67.853529
71.030855,67.853539
71.030845,67.853539
71.030855,67.853539
71.030855,67.853529
71.030855,67.853519
71.030865,67.853519
71.030865,67.853529
71.030855,67.853529
71.030865,67.853529
71.030855,67.853529
71.030865,67.853529
71.030865,67.853539
71.030865,67.853549
71.030855,67.853549
71.030845,67.853549
71.030855,67.853549
71.030845,67.853549
71.030855,67.853549
71.030865,67.853549
71.030875,67.853549
71.030865,67.853549
71.030865,67.853539
71.030865,67.853549
71.030875,67.853549
71.030885,67.853549
71.030895,67.853549
71.030895,67.853559
71.030885,67.853559
71.030895,67.853559
71.030895,67.853549
71.030895,67.853559
71.030895,67.853549
71.030895,67.853539
71.030885,67.853539
71.030875,67.853539
71.030865,67.853539
71.030865,67.853529
71.030855,67.853529
71.030865,67.853529
71.030865,67.853539
71.030855,67.853539
71.030855,67.853549
71.030865,67.853549
71.030875,67.853549
71.030885,67.853549
71.030875,67.853549
71.030875,67.853539
71.030885,67.853539
71.030885,67.853529
71.030885,67.853519
71.030885,67.853509
71.030895,67.853509
71.030895,67.853499
71.030895,67.853509
71.030895,67.853499
71.030895,67.853509
71.030895,67.853499
71.030895,67.853489
71.030895,67.853479
71.030895,67.853469
71.030885,67.853469
71.030895,67.853469
71.030895,67.853459
71.030895,67.853469
71.030895,67.853479
71.030885,67.853479
71.030885,67.853489
71.030885,67.853499
71.030895,67.853499
71.030895,67.853489
71.030895,67.853479
71.030895,67.853489
71.030885,67.853489
71.030885,67.853479
71.030885,67.853489
71.030885,67.853499
71.030875,67.853499
71.030865,67.853499
71.030865,67.853489
71.030855,67.853489
71.030865,67.853489
71.030875,67.853489
71.030875,67.853479
71.030875,67.853469
71.030875,67.853479
71.030875,67.853489
71.030865,67.853489
71.030855,67.853489
71.030855,67.853479
71.030845,67.853479
71.030845,67.853469
71.030845,67.853479
71.030835,67.853479
71.030835,67.853489
71.030835,67.853479
71.030825,67.853479
71.030815,67.853479
71.030825,67.853479
71.030825,67.853469
71.030825,67.853459
71.030825,67.853469
71.030825,67.853479
71.030825,67.853469
71.030815,67.853469
71.030825,67.853469
71.030825,67.853479
71.030825,67.853489
71.030835,67.853489
71.030835,67.853479
71.030825,67.853479
71.030815,67.853479
71.030825,67.853479
71.030835,67.853479
71.030835,67.853489
71.030835,67.853479
71.030825,67.853479
71.030835,67.853479
71.030845,67.853479
71.030835,67.853479
71.030835,67.853489
71.030845,67.853489
71.030855,67.853489
71.030855,67.853499
71.030845,67.853499
71.030845,67.853509
71.030845,67.853499
71.030845,67.853489
71.030835,67.853489
71.030835,67.853479
71.030845,67.853479
71.030835,67.853479
71.030835,67.853489
71.030835,67.853479
71.030825,67.853479
71.030825,67.853489
71.030835,67.853489
71.030835,67.853479
71.030825,67.853479
71.030825,67.853469
71.030835,67.853469
71.030825,67.853469
71.030825,67.853459
71.030835,67.853459
71.030845,67.853459
71.030855,67.853459
71.030865,67.853459
71.030865,67.853449
71.030865,67.853459
71.030865,67.853449
71.030865,67.853459
71.030865,67.853449
71.030875,67.853449
71.030875,67.853439
71.030865,67.853439
71.030865,67.853449
71.030875,67.853449
71.030875,67.853439
71.030875,67.853449
71.030865,67.853449
71.030875,67.853449
71.030885,67.853449
71.030895,67.853449
71.030895,67.853459
71.030895,67.853449
71.030895,67.853459
71.030885,67.853459
71.030895,67.853459
71.030885,67.853459
71.030895,67.853459
71.030885,67.853459
71.030895,67.853459
71.030895,67.853449
71.030905,67.853449
71.030915,67.853449
71.030915,67.853459
71.030915,67.853449
71.030925,67.853449
71.030935,67.853449
71.030925,67.853449
71.030935,67.853449
71.030925,67.853449
71.030925,67.853459
71.030925,67.853469
71.030935,67.853469
71.030945,67.853469
71.030945,67.853459
71.030945,67.853449
71.030955,67.853449
71.030955,67.853439
71.030955,67.853429
71.030955,67.853419
71.030945,67.853419
71.030955,67.853419
71.030945,67.853419
71.030955,67.853419
71.030955,67.853429
71.030965,67.853429
71.030965,67.853419
71.030965,67.853409
71.030955,67.853409
71.030955,67.853399
71.030955,67.853409
71.030945,67.853409
71.030945,67.853399
71.030955,67.853399
71.030945,67.853399
71.030945,67.853409
71.030945,67.853419
71.030945,67.853409
71.030935,67.853409
71.030925,67.853409
71.030925,67.853399
71.030925,67.853389
71.030915,67.853389
71.030925,67.853389
71.030925,67.853399
71.030915,67.853399
71.030915,67.853389
71.030925,67.853389
71.030915,67.853389
71.030905,67.853389
71.030895,67.853389
71.030905,67.853389
71.030895,67.853389
71.030905,67.853389
71.030905,67.853399
71.030905,67.853389
71.030905,67.853379
71.030915,67.853379
71.030915,67.853369
71.030925,67.853369
71.030915,67.853369
71.030905,67.853369
71.030915,67.853369
71.030905,67.853369
71.030915,67.853369
71.030915,67.853359
71.030915,67.853349
71.030925,67.853349
71.030915,67.853349
71.030915,67.853359
71.030915,67.853369
71.030905,67.853369
71.030895,67.853369
71.030905,67.853369
71.030895,67.853369
71.030905,67.853369
71.030895,67.853369
71.030895,67.853379
71.030885,67.853379
71.030875,67.853379
71.030865,67.853379
71.030865,67.853369
71.030875,67.853369
71.030885,67.853369
71.030885,67.853379
71.030885,67.853369
71.030875,67.853369
71.030865,67.853369
71.030875,67.853369
71.030885,67.853369
71.030885,67.853379
71.030875,67.853379
71.030875,67.853369
71.030885,67.853369
71.030875,67.853369
71.030885,67.853369
71.030895,67.853369
71.030895,67.853379
71.030895,67.853389
71.030895,67.853379
71.030895,67.853389
71.030895,67.853379
71.030895,67.853389
71.030885,67.853389
71.030895,67.853389
71.030895,67.853399
71.030895,67.853409
71.030885,67.853409
71.030885,67.853419
71.030885,67.853409
71.030885,67.853419
71.030875,67.853419
71.030885,67.853419
71.030885,67.853409
71.030895,67.853409
71.030895,67.853399
71.030895,67.853389
71.030885,67.853389
71.030895,67.853389
71.030895,67.853399
71.030885,67.853399
71.030895,67.853399
71.030885,67.853399
71.030885,67.853409
71.030885,67.853419
71.030885,67.853409
71.030885,67.853399
71.030885,67.853409
71.030875,67.853409
71.030875,67.853419
71.030885,67.853419
71.030895,67.853419
71.030895,67.853409
71.030895,67.853419
71.030885,67.853419
71.030885,67.853409
71.030875,67.853409
71.030875,67.853399
71.030865,67.853399
71.030875,67.853399
71.030885,67.853399
71.030875,67.853399
71.030875,67.853389
71.030885,67.853389
71.030885,67.853379
71.030885,67.853389
71.030885,67.853379
71.030885,67.853389
71.030895,67.853389
71.030895,67.853399
71.030895,67.853389
71.030905,67.853389
71.030905,67.853379
71.030895,67.853379
71.030895,67.853389
71.030895,67.853399
71.030895,67.853389
71.030905,67.853389
71.030915,67.853389
71.030915,67.853379
71.030915,67.853389
71.030915,67.853379
71.030915,67.853369
71.030915,67.853379
71.030925,67.853379
71.030915,67.853379
71.030915,67.853389
71.030915,67.853379
71.030925,67.853379
71.030925,67.853389
71.030925,67.853399
71.030935,67.853399
71.030945,67.853399
71.030935,67.853399
71.030945,67.853399
71.030945,67.853409
71.030955,67.853409
71.030945,67.853409
71.030945,67.853399
71.030935,67.853399
71.030935,67.853389
71.030935,67.853379
71.030935,67.853369
71.030935,67.853359
71.030945,67.853359
71.030945,67.853349
71.030935,67.853349
71.030925,67.853349
71.030925,67.853339
71.030915,67.853339
71.030925,67.853339
71.030925,67.853329
71.030915,67.853329
71.030915,67.853339
71.030905,67.853339
71.030915,67.853339
71.030925,67.853339
71.030925,67.853329
71.030925,67.853339
71.030925,67.853329
71.030915,67.853329
71.030925,67.853329
71.030915,67.853329
71.030925,67.853329
71.030925,67.853339
71.030935,67.853339
71.030935,67.853349
71.030935,67.853339
71.030935,67.853329
71.030935,67.853339
71.030935,67.853329
71.030925,67.853329
71.030925,67.853339
71.030935,67.853339
71.030935,67.853349
71.030935,67.853339
71.030945,67.853339
71.030935,67.853339
71.030935,67.853349
71.030945,67.853349
71.030945,67.853339
71.030945,67.853349
71.030945,67.853339
71.030935,67.853339
71.030935,67.853349
71.030945,67.853349
71.030945,67.853359
71.030945,67.853349
71.030945,67.853339
71.030955,67.853339
71.030955,67.853329
71.030955,67.853319
71.030965,67.853319
71.030975,67.853319
71.030975,67.853329
71.030965,67.853329
71.030955,67.853329
71.030955,67.853319
71.030955,67.853329
71.030965,67.853329
71.030975,67.853329
71.030975,67.853319
71.030985,67.853319
71.030985,67.853329
71.030975,67.853329
71.030965,67.853329
71.030975,67.853329
71.030965,67.853329
71.030965,67.853339
71.030965,67.853349
71.030965,67.853339
71.030965,67.853329
71.030975,67.853329
71.030975,67.853319
71.030965,67.853319
71.030965,67.853309
71.030955,67.853309
71.030955,67.853299
71.030965,67.853299
71.030975,67.853299
71.030975,67.853309
71.030975,67.853299
71.030975,67.853309
71.030985,67.853309
71.030985,67.853319
71.030995,67.853319
71.030995,67.853309
71.030995,67.853319
71.030995,67.853329
71.031005,67.853329
71.031015,67.853329
71.031015,67.853319
71.031015,67.853309
71.031025,67.853309
71.031035,67.853309
71.031035,67.853299
71.031025,67.853299
71.031015,67.853299
71.031025,67.853299
71.031025,67.853309
71.031025,67.853319
71.031035,67.853319
71.031035,67.853309
71.031035,67.853299
71.031025,67.853299
71.031015,67.853299
71.031025,67.853299
71.031025,67.853309
71.031035,67.853309
71.031045,67.853309
71.031055,67.853309
71.031055,67.853319
71.031055,67.853329
71.031055,67.853319
71.031055,67.853329
71.031065,67.853329
71.031055,67.853329
71.031055,67.853339
71.031065,67.853339
71.031075,67.853339
71.031085,67.853339
71.031085,67.853329
71.031085,67.853319
71.031085,67.853309
71.031085,67.853299
71.031085,67.853289
71.031085,67.853299
71.031095,67.853299
71.031095,67.853309
71.031095,67.853299
71.031085,67.853299
71.031085,67.853309
71.031085,67.853319
71.031095,67.853319
71.031085,67.853319
71.031085,67.853329
71.031085,67.853339
71.031075,67.853339
71.031075,67.853349
71.031065,67.853349
71.031065,67.853359
71.031065,67.853349
71.031065,67.853359
71.031065,67.853369
71.031075,67.853369
71.031065,67.853369
71.031065,67.853359
71.031075,67.853359
71.031075,67.853349
71.031065,67.853349
71.031055,67.853349
71.031055,67.853359
71.031065,67.853359
71.031065,67.853349
71.031065,67.853359
71.031055,67.853359
71.031055,67.853369
71.031055,67.853379
71.031055,67.853369
71.031055,67.853379
71.031055,67.853369
71.031045,67.853369
71.031045,67.853379
71.031055,67.853379
71.031055,67.853389
71.031055,67.853399
71.031045,67.853399
71.031045,67.853389
71.031055,67.853389
71.031065,67.853389
71.031055,67.853389
71.031055,67.853399
71.031055,67.853389
71.031055,67.853399
71.031055,67.853409
71.031065,67.853409
71.031055,67.853409
71.031055,67.853419
71.031055,67.853429
71.031055,67.853439
71.031065,67.853439
71.031075,67.853439
71.031075,67.853429
71.031075,67.853419
71.031075,67.853429
71.031075,67.853439
71.031065,67.853439
71.031065,67.853429
71.031065,67.853439
71.031065,67.853449
71.031065,67.853459
71.031075,67.853459
71.031075,67.853449
71.031065,67.853449
71.031065,67.853459
71.031075,67.853459
71.031075,67.853469
71.031065,67.853469
71.031065,67.853479
71.031055,67.853479
71.031055,67.853489
71.031055,67.853479
71.031045,67.853479
71.031035,67.853479
71.031035,67.853469
71.031025,67.853469
71.031015,67.853469
71.031005,67.853469
71.031005,67.853459
71.031005,67.853449
71.031005,67.853459
71.030995,67.853459
71.030995,67.853469
71.030995,67.853459
71.030985,67.853459
71.030975,67.853459
71.030975,67.853449
71.030985,67.853449
71.030975,67.853449
71.030965,67.853449
71.030965,67.853439
71.030975,67.853439
71.030975,67.853429
71.030965,67.853429
71.030955,67.853429
71.030955,67.853439
71.030955,67.853429
71.030955,67.853419
71.030955,67.853429
71.030965,67.853429
71.030965,67.853419
71.030965,67.853409
71.030955,67.853409
71.030955,67.853419
71.030955,67.853429
71.030965,67.853429
71.030975,67.853429
71.030975,67.853439
71.030975,67.853429
71.030975,67.853419
71.030965,67.853419
71.030965,67.853429
71.030965,67.853419
71.030955,67.853419
71.030945,67.853419
71.030935,67.853419
71.030945,67.853419
71.030935,67.853419
71.030925,67.853419
71.030925,67.853429
71.030915,67.853429
71.030915,67.853419
71.030915,67.853409
71.030915,67.853419
71.030915,67.853429
71.030925,67.853429
71.030935,67.853429
71.030935,67.853419
71.030925,67.853419
71.030925,67.853409
71.030935,67.853409
71.030925,67.853409
71.030915,67.853409
71.030925,67.853409
71.030935,67.853409
71.030935,67.853399
71.030935,67.853389
71.030935,67.853399
71.030945,67.853399
71.030935,67.853399
71.030935,67.853409
71.030935,67.853399
71.030935,67.853409
71.030925,67.853409
71.030925,67.853419
71.030925,67.853409
71.030915,67.853409
71.030915,67.853419
71.030925,67.853419
71.030925,67.853409
71.030925,67.853419
71.030935,67.853419
71.030935,67.853429
71.030925,67.853429
71.030925,67.853439
71.030925,67.853449
71.030935,67.853449
71.030945,67.853449
71.030945,67.853459
71.030945,67.853469
71.030935,67.853469
71.030935,67.853459
71.030935,67.853449
71.030935,67.853459
71.030945,67.853459
71.030945,67.853449
71.030935,67.853449
71.030935,67.853439
71.030935,67.853449
71.030945,67.853449
71.030935,67.853449
71.030935,67.853439
71.030925,67.853439
71.030915,67.853439
71.030905,67.853439
71.030905,67.853429
71.030905,67.853439
71.030915,67.853439
71.030905,67.853439
71.030905,67.853449
71.030895,67.853449
71.030895,67.853459
71.030895,67.853469
71.030905,67.853469
71.030915,67.853469
71.030915,67.853459
71.030925,67.853459
71.030935,67.853459
71.030925,67.853459
71.030935,67.853459
71.030935,67.853469
71.030935,67.853459
71.030945,67.853459
71.030945,67.853449
71.030935,67.853449
71.030945,67.853449
71.030945,67.853459
71.030935,67.853459
71.030925,67.853459
